entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;735º;2020.05840-0;Ativo;Alimentícia;2022;37919.91;71514.58;;;;;;;;2025-11-26 20:15:06.917802
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;736º;2020.05848-5;Ativo;Alimentícia;2022;37919.91;71514.59;;;;;;;;2025-11-26 20:15:06.948926
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;737º;2020.05846-9;Ativo;Alimentícia;2022;11888.46;22418.83;;;;;;;;2025-11-26 20:15:06.981050
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;738º;2020.05890-6;Ativo;Alimentícia;2022;147084.34;248538.05;;;;;;;;2025-11-26 20:15:07.009203
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;739º;2020.05889-2;Ativo;Alimentícia;2022;63036.14;175153.46;;;;;;;;2025-11-26 20:15:07.035903
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;740º;2020.05837-0;Ativo;Alimentícia;2022;348131.50;406618.21;;;;;;;;2025-11-26 20:15:07.062013
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;741º;2020.05835-3;Ativo;Alimentícia;2022;755948.43;1138330.20;;;;;;;;2025-11-26 20:15:07.087756
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;742º;2020.05836-1;Ativo;Alimentícia;2022;139301.27;277254.32;;;;;;;;2025-11-26 20:15:07.114135
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;743º;2020.05894-9;Ativo;Alimentícia;2022;139301.27;277254.32;;;;;;;;2025-11-26 20:15:11.682959
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;744º;2020.05891-4;Suspensão Administrativa;Alimentícia;2022;139301.27;114107.36;;;;;;;;2025-11-26 20:15:11.711940
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;745º;2020.05896-5;Ativo;Alimentícia;2022;139301.27;270293.22;;;;;;;;2025-11-26 20:15:11.738230
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;746º;2020.05892-2;Ativo;Alimentícia;2022;139301.27;270293.22;;;;;;;;2025-11-26 20:15:11.764177
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;747º;2020.05895-7;Ativo;Alimentícia;2022;139301.27;270293.22;;;;;;;;2025-11-26 20:15:11.789776
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;748º;2020.05898-1;Ativo;Alimentícia;2022;40771.66;70169.67;;;;;;;;2025-11-26 20:15:11.814533
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;749º;2020.05878-7;Ativo;Alimentícia;2022;125383.26;214213.85;;;;;;;;2025-11-26 20:15:11.838966
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;750º;2020.05909-0;Ativo;Alimentícia;2022;376149.81;642641.56;;;;;;;;2025-11-26 20:15:11.865387
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;751º;2020.05899-0;Ativo;Alimentícia;2022;9181.70;16458.46;;;;;;;;2025-11-26 20:15:11.950082
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;752º;2020.05903-1;Ativo;Alimentícia;2022;246973.16;365437.75;;;;;;;;2025-11-26 20:15:11.976563
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;753º;2020.05883-3;Ativo;Alimentícia;2022;138280.38;77974.25;;;;;;;;2025-11-26 20:15:16.564412
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;754º;2020.05882-5;Ativo;Alimentícia;2022;46093.46;80309.62;;;;;;;;2025-11-26 20:15:16.597685
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;755º;2020.05951-1;Ativo;Alimentícia;2022;198414.39;186745.81;;;;;;;;2025-11-26 20:15:16.624449
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;756º;2020.05920-1;Suspensão Administrativa;Alimentícia;2022;41742.31;2127.12;;;;;;;;2025-11-26 20:15:16.650381
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;757º;2020.05914-7;Suspensão Administrativa;Alimentícia;2022;220741.49;425831.44;;;;;;;;2025-11-26 20:15:16.676198
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;758º;2020.05908-2;Ativo;Alimentícia;2022;309051.57;432391.50;;;;;;;;2025-11-26 20:15:16.702369
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;759º;2020.05927-9;Ativo;Alimentícia;2022;163639.10;123384.09;;;;;;;;2025-11-26 20:15:16.728720
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;760º;2020.05912-0;Ativo;Alimentícia;2022;163639.10;123384.09;;;;;;;;2025-11-26 20:15:16.762490
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;761º;2020.05921-0;Ativo;Alimentícia;2022;802722.88;1365405.50;;;;;;;;2025-11-26 20:15:16.793708
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;762º;2020.05942-2;Ativo;Alimentícia;2022;118943.32;87586.52;;;;;;;;2025-11-26 20:15:16.825173
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;763º;2020.05947-3;Ativo;Alimentícia;2022;5417.33;10892.84;;;;;;;;2025-11-26 20:15:21.405032
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;764º;2020.05956-2;Ativo;Alimentícia;2022;5417.33;10892.84;;;;;;;;2025-11-26 20:15:21.435402
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;765º;2020.05946-5;Ativo;Alimentícia;2022;37062.40;68111.61;;;;;;;;2025-11-26 20:15:21.469223
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;766º;2020.05940-6;Ativo;Alimentícia;2022;148249.63;109491.83;;;;;;;;2025-11-26 20:15:21.501508
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;767º;2020.05954-6;Ativo;Alimentícia;2022;53824.97;92859.37;;;;;;;;2025-11-26 20:15:21.532814
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;768º;2020.05948-1;Ativo;Alimentícia;2022;13456.24;23214.84;;;;;;;;2025-11-26 20:15:21.563989
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;769º;2020.05928-7;Ativo;Alimentícia;2022;61365.09;110112.62;;;;;;;;2025-11-26 20:15:21.595064
Estado do Rio de Janeiro;1;IPERJ;especial;770º;2020.05930-9;Ativo;Alimentícia;2022;135233.69;132630.15;;;;;;;;2025-11-26 20:15:21.622205
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;771º;2020.05944-9;Suspensão Administrativa;Alimentícia;2022;145602.10;252336.28;;;;;;;;2025-11-26 20:15:21.648387
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;772º;2020.05932-5;Ativo;Alimentícia;2022;523363.87;1084618.56;;;;;;;;2025-11-26 20:15:21.673826
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;773º;2020.05953-8;Suspensão Administrativa;Alimentícia;2022;83738.22;173548.31;;;;;;;;2025-11-26 20:15:26.250152
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;774º;2020.05996-1;Ativo;Alimentícia;2022;93980.92;216724.47;;;;;;;;2025-11-26 20:15:26.278821
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;775º;2020.05935-0;Ativo;Alimentícia;2022;247622.04;561111.86;;;;;;;;2025-11-26 20:15:26.309026
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;776º;2020.05938-4;Ativo;Alimentícia;2022;245779.30;556779.31;;;;;;;;2025-11-26 20:15:26.341114
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;777º;2020.05933-3;Ativo;Alimentícia;2022;181003.60;247176.96;;;;;;;;2025-11-26 20:15:26.370415
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;778º;2020.05936-8;Ativo;Alimentícia;2022;200320.86;453771.54;;;;;;;;2025-11-26 20:15:26.398339
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;779º;2020.05976-7;Ativo;Alimentícia;2022;69109.87;121046.62;;;;;;;;2025-11-26 20:15:26.427516
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;780º;2020.05998-8;Ativo;Alimentícia;2022;104036.70;45796.06;;;;;;;;2025-11-26 20:15:26.455287
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;781º;2020.06032-3;Ativo;Alimentícia;2022;83441.93;181849.77;;;;;;;;2025-11-26 20:15:26.480934
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;782º;2020.05971-6;Ativo;Alimentícia;2022;83320.12;257.61;;;;;;;;2025-11-26 20:15:26.511974
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;783º;2020.05970-8;Ativo;Alimentícia;2022;83320.12;132037.82;;;;;;;;2025-11-26 20:15:31.085669
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;784º;2020.05969-4;Ativo;Alimentícia;2022;83320.12;1674.12;;;;;;;;2025-11-26 20:15:31.114436
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;785º;2020.05984-8;Ativo;Alimentícia;2022;83441.93;18895.14;;;;;;;;2025-11-26 20:15:31.141667
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;786º;2020.06069-2;Ativo;Alimentícia;2022;139312.85;88394.15;;;;;;;;2025-11-26 20:15:31.168124
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;787º;2020.06031-5;Suspensão Administrativa;Alimentícia;2022;123179.48;12421.21;;;;;;;;2025-11-26 20:15:31.193348
Estado do Rio de Janeiro;1;UERJ;especial;788º;2020.06037-4;Ativo;Alimentícia;2022;184861.38;391471.20;;;;;;;;2025-11-26 20:15:31.218592
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;789º;2020.06035-8;Ativo;Alimentícia;2022;85040.88;187341.03;;;;;;;;2025-11-26 20:15:31.243331
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;790º;2020.06064-1;Suspensão Administrativa;Alimentícia;2022;198428.74;319373.19;;;;;;;;2025-11-26 20:15:31.269013
Estado do Rio de Janeiro;1;PRODERJ;especial;791º;2020.06041-2;Ativo;Alimentícia;2022;25102.11;43621.40;;;;;;;;2025-11-26 20:15:31.293843
Estado do Rio de Janeiro;1;PRODERJ;especial;792º;2020.06044-7;Ativo;Alimentícia;2022;225919.11;229666.17;;;;;;;;2025-11-26 20:15:31.320569
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;793º;2020.06038-2;Ativo;Alimentícia;2022;687973.14;1731403.27;;;;;;;;2025-11-26 20:15:35.919082
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;794º;2020.06068-4;Ativo;Alimentícia;2022;59347.54;12675.72;;;;;;;;2025-11-26 20:15:35.948438
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;795º;2020.06052-8;Ativo;Alimentícia;2022;136305.97;70058.86;;;;;;;;2025-11-26 20:15:35.976356
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;796º;2020.06061-7;Ativo;Alimentícia;2022;7278.35;66307.38;;;;;;;;2025-11-26 20:15:36.002200
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;797º;2020.06246-6;Ativo;Alimentícia;2022;4033.20;10872.90;;;;;;;;2025-11-26 20:15:36.030600
Estado do Rio de Janeiro;1;IPERJ;especial;798º;2020.06254-7;Ativo;Alimentícia;2022;56878.27;115867.63;;;;;;;;2025-11-26 20:15:36.057478
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;799º;2020.06241-5;Ativo;Alimentícia;2022;69415.55;163444.58;;;;;;;;2025-11-26 20:15:36.088371
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;800º;2020.06247-4;Ativo;Alimentícia;2022;208246.65;327379.11;;;;;;;;2025-11-26 20:15:36.116414
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;801º;2020.06256-3;Ativo;Alimentícia;2022;108674.32;533991.79;;;;;;;;2025-11-26 20:15:36.148138
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;802º;2020.06205-9;Suspensão Administrativa;Alimentícia;2022;291458.66;528849.41;;;;;;;;2025-11-26 20:15:36.180732
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;803º;2020.06255-5;Ativo;Alimentícia;2022;145729.33;285440.35;;;;;;;;2025-11-26 20:15:40.778117
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;804º;2020.06253-9;Suspensão Administrativa;Alimentícia;2022;128016.75;218537.64;;;;;;;;2025-11-26 20:15:40.816116
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;805º;2020.06248-2;Ativo;Alimentícia;2022;54864.31;93658.96;;;;;;;;2025-11-26 20:15:40.846191
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;806º;2020.06208-3;Ativo;Alimentícia;2022;725779.06;1071248.97;;;;;;;;2025-11-26 20:15:40.879973
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;807º;2020.06252-0;Ativo;Alimentícia;2022;171748.37;128594.41;;;;;;;;2025-11-26 20:15:40.912072
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;808º;2020.06245-8;Ativo;Alimentícia;2022;222161.49;271798.95;;;;;;;;2025-11-26 20:15:40.944713
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;809º;2020.06250-4;Ativo;Alimentícia;2022;94917.21;22791.91;;;;;;;;2025-11-26 20:15:40.979683
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;810º;2020.06215-6;Ativo;Alimentícia;2022;7278.35;66307.38;;;;;;;;2025-11-26 20:15:41.012405
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;811º;2020.06242-3;Ativo;Alimentícia;2022;19584.28;32977.74;;;;;;;;2025-11-26 20:15:41.041967
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;812º;2020.06219-9;Ativo;Alimentícia;2022;26112.36;17950.60;;;;;;;;2025-11-26 20:15:41.073442
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;813º;2020.06045-5;Ativo;Alimentícia;2022;11663.73;21198.18;;;;;;;;2025-11-26 20:15:45.650313
Estado do Rio de Janeiro;1;SUDERJ;especial;814º;2020.06076-5;Ativo;Alimentícia;2022;59129.45;3890.79;;;;;;;;2025-11-26 20:15:45.680906
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;815º;2020.06071-4;Ativo;Alimentícia;2022;15097.00;32659.12;;;;;;;;2025-11-26 20:15:45.717287
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;816º;2020.06103-6;Ativo;Alimentícia;2022;70763.52;121833.20;;;;;;;;2025-11-26 20:15:45.752273
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;817º;2020.06081-1;Ativo;Alimentícia;2022;89257.87;37946.22;;;;;;;;2025-11-26 20:15:45.786912
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;818º;2020.06073-0;Suspensão Administrativa;Alimentícia;2022;70830.59;8439.09;;;;;;;;2025-11-26 20:15:45.816622
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;819º;2020.06074-9;Suspensão Administrativa;Alimentícia;2022;86770.82;10338.31;;;;;;;;2025-11-26 20:15:45.844229
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;820º;2020.06075-7;Ativo;Alimentícia;2022;115698.60;208006.58;;;;;;;;2025-11-26 20:15:45.872938
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;821º;2020.06083-8;Ativo;Alimentícia;2022;153361.79;142201.86;;;;;;;;2025-11-26 20:15:45.899615
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;822º;2020.06097-8;Suspensão Administrativa;Alimentícia;2022;47394.30;102758.46;;;;;;;;2025-11-26 20:15:45.929039
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;823º;2020.06099-4;Ativo;Alimentícia;2022;47394.30;102993.74;;;;;;;;2025-11-26 20:15:50.522564
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;824º;2020.06112-5;Ativo;Alimentícia;2022;56385.00;95931.05;;;;;;;;2025-11-26 20:15:50.552957
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;825º;2020.06175-3;Suspensão Administrativa;Alimentícia;2022;17032.00;29034.14;;;;;;;;2025-11-26 20:15:50.581711
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;826º;2020.06109-5;Ativo;Alimentícia;2022;263130.03;285247.03;;;;;;;;2025-11-26 20:15:50.608297
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;827º;2020.06113-3;Ativo;Alimentícia;2022;56385.00;96043.21;;;;;;;;2025-11-26 20:15:50.634965
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;828º;2020.06107-9;Suspensão Administrativa;Alimentícia;2022;17032.00;29034.14;;;;;;;;2025-11-26 20:15:50.662038
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;829º;2020.06111-7;Suspensão Administrativa;Alimentícia;2022;128375.11;236018.51;;;;;;;;2025-11-26 20:15:50.688279
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;830º;2020.06077-3;Ativo;Alimentícia;2022;32093.77;59004.62;;;;;;;;2025-11-26 20:15:50.714249
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;831º;2020.06079-0;Ativo;Alimentícia;2022;28606.24;53805.88;;;;;;;;2025-11-26 20:15:50.749441
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;832º;2020.06110-9;Suspensão Administrativa;Alimentícia;2022;114424.97;218493.43;;;;;;;;2025-11-26 20:15:50.773815
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;833º;2020.06118-4;Ativo;Alimentícia;2022;10917.53;2090.74;;;;;;;;2025-11-26 20:15:55.353829
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;834º;2020.06121-4;Ativo;Alimentícia;2022;45457.36;91860.28;;;;;;;;2025-11-26 20:15:55.382530
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;835º;2020.06403-5;Ativo;Alimentícia;2022;16319.85;39040.62;;;;;;;;2025-11-26 20:15:55.408980
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;836º;2020.06132-0;Ativo;Alimentícia;2022;10917.53;21145.10;;;;;;;;2025-11-26 20:15:55.433951
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;837º;2020.06127-3;Ativo;Alimentícia;2022;66403.68;7911.66;;;;;;;;2025-11-26 20:15:55.459471
Estado do Rio de Janeiro;1;PRODERJ;especial;838º;2020.06165-6;Ativo;Alimentícia;2022;1144054.65;1942624.16;;;;;;;;2025-11-26 20:15:55.484928
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;839º;2020.06133-8;Suspensão Administrativa;Alimentícia;2022;418639.20;525072.00;;;;;;;;2025-11-26 20:15:55.509772
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;840º;2020.06131-1;Ativo;Alimentícia;2022;110987.68;245208.44;;;;;;;;2025-11-26 20:15:55.541438
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;841º;2020.06176-1;Ativo;Alimentícia;2022;16603.90;80249.52;;;;;;;;2025-11-26 20:15:55.572099
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;842º;2020.06145-1;Ativo;Alimentícia;2022;16603.90;190.97;;;;;;;;2025-11-26 20:15:55.603170
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;843º;2020.06140-0;Ativo;Alimentícia;2022;2196375.27;4282692.97;;;;;;;;2025-11-26 20:16:00.184247
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;844º;2020.06139-7;Ativo;Alimentícia;2022;166870.84;504254.13;;;;;;;;2025-11-26 20:16:00.216004
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;845º;2020.06171-0;Ativo;Alimentícia;2022;166870.84;341299.49;;;;;;;;2025-11-26 20:16:00.253568
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;846º;2020.06144-3;Ativo;Alimentícia;2022;71875.96;33813.20;;;;;;;;2025-11-26 20:16:00.286727
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;847º;2020.06147-8;Suspensão Administrativa;Alimentícia;2022;148017.12;141181.23;;;;;;;;2025-11-26 20:16:00.321529
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;848º;2020.06142-7;Ativo;Alimentícia;2022;31835.45;64027.84;;;;;;;;2025-11-26 20:16:00.357908
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;849º;2020.06146-0;Ativo;Alimentícia;2022;31835.45;64027.84;;;;;;;;2025-11-26 20:16:00.391010
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;850º;2020.06151-6;Suspensão Administrativa;Alimentícia;2022;57725.97;122329.63;;;;;;;;2025-11-26 20:16:00.437831
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;851º;2020.06179-6;Suspensão Administrativa;Alimentícia;2022;1066211.15;2696297.86;;;;;;;;2025-11-26 20:16:00.466772
Estado do Rio de Janeiro;1;IPERJ;especial;852º;2020.06154-0;Suspensão Administrativa;Alimentícia;2022;44058.77;149190.61;;;;;;;;2025-11-26 20:16:00.495054
Estado do Rio de Janeiro;1;IPERJ;especial;853º;2020.06190-7;Ativo;Alimentícia;2022;47495.35;11925.48;;;;;;;;2025-11-26 20:16:05.078647
Estado do Rio de Janeiro;1;IPERJ;especial;854º;2020.06181-8;Suspensão Administrativa;Alimentícia;2022;67198.28;430364.65;;;;;;;;2025-11-26 20:16:05.106850
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;855º;2020.06152-4;Ativo;Alimentícia;2022;131704.97;80961.86;;;;;;;;2025-11-26 20:16:05.134722
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;856º;2020.06182-6;Ativo;Alimentícia;2022;42581.58;78838.20;;;;;;;;2025-11-26 20:16:05.162529
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;857º;2020.06187-7;Ativo;Alimentícia;2022;49448.89;84175.31;;;;;;;;2025-11-26 20:16:05.190328
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;858º;2020.06194-0;Suspensão Administrativa;Alimentícia;2022;303127.24;335812.58;;;;;;;;2025-11-26 20:16:05.218343
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;859º;2020.06185-0;Ativo;Alimentícia;2022;102015.18;211684.20;;;;;;;;2025-11-26 20:16:05.245113
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;860º;2020.06207-5;Ativo;Alimentícia;2022;204034.93;260422.89;;;;;;;;2025-11-26 20:16:05.272186
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;861º;2020.06199-0;Ativo;Alimentícia;2022;112243.86;191686.65;;;;;;;;2025-11-26 20:16:05.299132
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;862º;2020.06196-6;Ativo;Alimentícia;2022;183089.25;371185.84;;;;;;;;2025-11-26 20:16:05.331115
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;863º;2020.06223-7;Suspensão Administrativa;Alimentícia;2022;25103.96;71003.68;;;;;;;;2025-11-26 20:16:09.923779
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;864º;2020.06192-3;Ativo;Alimentícia;2022;25103.96;71003.68;;;;;;;;2025-11-26 20:16:09.956854
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;865º;2020.06186-9;Ativo;Alimentícia;2022;25103.96;71003.68;;;;;;;;2025-11-26 20:16:09.983953
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;866º;2020.06222-9;Ativo;Alimentícia;2022;74155.85;147311.75;;;;;;;;2025-11-26 20:16:10.010030
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;867º;2020.06221-0;Ativo;Alimentícia;2022;70769.39;98056.00;;;;;;;;2025-11-26 20:16:10.036333
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;868º;2020.06214-8;Ativo;Alimentícia;2022;30329.73;111861.69;;;;;;;;2025-11-26 20:16:10.063117
Estado do Rio de Janeiro;1;PRODERJ;especial;869º;2020.06229-6;Ativo;Alimentícia;2022;174901.56;312332.04;;;;;;;;2025-11-26 20:16:10.088269
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;870º;2020.06238-5;Ativo;Alimentícia;2022;6225.43;11773.29;;;;;;;;2025-11-26 20:16:10.113929
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;871º;2020.06230-0;Ativo;Alimentícia;2022;56220.00;108495.87;;;;;;;;2025-11-26 20:16:10.139710
